2024	2322	0.16822429906542055	
2024	4462	0.15	
608	4334	0.2222222222222222	
2856	812	0.16326530612244897	
2856	842	0.20967741935483872	
2856	858	0.1232876712328767	
2856	1664	0.26785714285714285	
2856	2074	0.12359550561797752	
2856	2489	0.14634146341463414	
2856	2538	0.16455696202531644	
2856	6677	0.15217391304347827	
2856	5698	0.23469387755102042	
2856	4777	0.11363636363636363	
2856	3525	0.18461538461538463	
2856	5564	0.14	
2856	5612	0.13636363636363635	
2856	4658	0.11363636363636363	
2856	6930	0.17204301075268819	
5564	438	0.2	
5564	842	0.21739130434782608	
5564	1095	0.10869565217391304	
5564	2241	0.07042253521126761	
5564	2489	0.3333333333333333	
5564	3517	0.16216216216216217	
5564	3525	0.20833333333333334	
5564	4746	0.23255813953488372	
5564	4937	0.10810810810810811	
5564	5458	0.0625	
5564	6533	0.2	
5564	6772	0.16216216216216217	
5564	5612	0.24	
842	812	0.21739130434782608	
842	6677	0.13043478260869565	
842	2433	0.034013605442176874	
842	6272	0.08571428571428572	
842	2232	0.038461538461538464	
842	1095	0.078125	
842	3517	0.1509433962264151	
842	1748	0.0392156862745098	
842	2472	0.13846153846153847	
842	6381	0.0392156862745098	
842	4777	0.06666666666666667	
842	1664	0.09375	
842	3294	0.12	
842	4937	0.07272727272727272	
842	3525	0.11764705882352941	
842	5520	0.15517241379310345	
842	6930	0.1134020618556701	
876	4776	0.08108108108108109	
876	3284	0.09433962264150944	
876	5969	0.2222222222222222	
876	3521	0.08108108108108109	
876	6654	0.05	
2454	670	0.14634146341463414	
2454	681	0.14492753623188406	
2454	1396	0.10714285714285714	
2454	1955	0.13513513513513514	
2454	2253	0.17391304347826086	
2454	2567	0.1896551724137931	
2454	5806	0.18181818181818182	
89	6299	0.045454545454545456	
89	4415	0.13934426229508196	
89	4893	0.13592233009708737	
89	3355	0.37037037037037035	
89	6502	0.14	
89	6149	0.18181818181818182	
89	5175	0.125	
89	1227	0.3333333333333333	
6299	2296	0.08333333333333333	
6299	2513	0.19480519480519481	
6299	2908	0.2909090909090909	
6299	3075	0.4857142857142857	
6299	3691	0.17857142857142858	
6299	3761	0.4722222222222222	
6299	4264	0.5769230769230769	
6299	4422	0.45454545454545453	
6299	4872	0.40540540540540543	
6299	5261	0.4838709677419355	
6299	5829	0.53125	
6299	6183	0.5333333333333333	
6299	6431	0.48484848484848486	
4415	120	0.08208955223880597	
4415	198	0.03508771929824561	
4415	302	0.0472972972972973	
4415	444	0.1206896551724138	
4415	604	0.15555555555555556	
4415	672	0.19014084507042253	
4415	826	0.17293233082706766	
4415	1689	0.2	
4415	2003	0.11450381679389313	
4415	2073	0.16296296296296298	
4415	2725	0.19083969465648856	
4415	2745	0.174496644295302	
4415	2994	0.10317460317460317	
4415	3082	0.06779661016949153	
4415	3298	0.04310344827586207	
4415	3536	0.1044776119402985	
4415	3578	0.05236907730673317	
4415	3757	0.22580645161290322	
4415	4141	0.10526315789473684	
4415	7033	0.13709677419354838	
4415	4266	0.19148936170212766	
4415	4295	0.18110236220472442	
4415	2439	0.13709677419354838	
4415	5467	0.13934426229508196	
4415	4614	0.18181818181818182	
4415	6723	0.22058823529411764	
4415	5257	0.13513513513513514	
4415	5490	0.04864864864864865	
4415	4958	0.14173228346456693	
4415	6847	0.15894039735099338	
4415	4640	0.15151515151515152	
4415	5522	0.15873015873015872	
4415	6201	0.11450381679389313	
4415	5660	0.1893939393939394	
4415	5191	0.1271186440677966	
4415	4893	0.6062992125984252	
4415	4448	0.18253968253968253	
4415	6220	0.023809523809523808	
4415	5415	0.09722222222222222	
4415	6149	0.3821656050955414	
4415	6666	0.2608695652173913	
4415	3284	0.2283464566929134	
4415	6797	0.18382352941176472	
4415	5908	0.015037593984962405	
4415	5711	0.17355371900826447	
4893	120	0.12844036697247707	
4893	3547	0.18095238095238095	
4893	604	0.16521739130434782	
4893	672	0.1484375	
4893	826	0.17543859649122806	
4893	833	0.02197802197802198	
4893	1689	0.19672131147540983	
4893	2003	0.09734513274336283	
4893	2073	0.1440677966101695	
4893	2301	0.168141592920354	
4893	2725	0.13559322033898305	
4893	2745	0.224	
4893	2994	0.15841584158415842	
4893	3355	0.16806722689075632	
4893	3536	0.13513513513513514	
4893	3578	0.041666666666666664	
4893	3757	0.1504424778761062	
4893	7033	0.16666666666666666	
4893	4266	0.21666666666666667	
4893	4295	0.19626168224299065	
4893	4448	0.17592592592592593	
4893	4589	0.16101694915254236	
4893	4614	0.18548387096774194	
4893	6666	0.20634920634920634	
4893	5257	0.14960629921259844	
4893	6723	0.18032786885245902	
4893	4958	0.10810810810810811	
4893	6847	0.10869565217391304	
4893	3284	0.1452991452991453	
4893	5522	0.11711711711711711	
4893	5660	0.13445378151260504	
4893	5191	0.11	
4893	6149	0.4772727272727273	
4893	6797	0.21929824561403508	
4893	2921	0.0851063829787234	
4893	6502	0.07964601769911504	
4893	5711	0.1650485436893204	
3355	120	0.23076923076923078	
3355	3547	0.39655172413793105	
3355	1227	0.4782608695652174	
3355	2181	0.16129032258064516	
3355	2256	0.04	
3355	2301	0.3283582089552239	
3355	2415	0.1791044776119403	
3355	2642	0.045454545454545456	
3355	2745	0.29411764705882354	
3355	1666	0.12	
3355	2439	0.08571428571428572	
3355	3406	0.14473684210526316	
3355	4266	0.3918918918918919	
3355	6502	0.14492753623188406	
3355	5175	0.20634920634920634	
3355	6546	0.058823529411764705	
3355	6960	0.13274336283185842	
6502	120	0.16666666666666666	
6502	3547	0.16363636363636364	
6502	1227	0.13333333333333333	
6502	1612	0.06	
6502	1995	0.11688311688311688	
6502	3075	0.05	
6502	3909	0.08823529411764706	
6502	4266	0.13157894736842105	
6502	4582	0.4473684210526316	
6502	4816	0.0625	
6502	4834	0.13414634146341464	
6502	6149	0.10655737704918032	
6149	120	0.1826086956521739	
6149	3547	0.21238938053097345	
6149	253	0.14492753623188406	
6149	672	0.1678832116788321	
6149	1227	0.264	
6149	1299	0.038461538461538464	
6149	1559	0.12173913043478261	
6149	1689	0.14388489208633093	
6149	2073	0.15625	
6149	2415	0.08	
6149	2725	0.1484375	
6149	2745	0.24812030075187969	
6149	3578	0.04556962025316456	
6149	3757	0.16260162601626016	
6149	7033	0.14782608695652175	
6149	4266	0.2421875	
6149	4436	0.112	
6149	4448	0.14754098360655737	
6149	4589	0.16279069767441862	
6149	6666	0.20437956204379562	
6149	4958	0.10569105691056911	
6149	5175	0.14782608695652175	
6149	5347	0.05228758169934641	
6149	5427	0.12605042016806722	
6149	5522	0.17094017094017094	
6149	5660	0.1297709923664122	
6149	5929	0.055944055944055944	
6149	3284	0.176	
6149	2439	0.11864406779661017	
6149	6723	0.1893939393939394	
6149	6960	0.20261437908496732	
6149	6183	0.015625	
6149	6847	0.11409395973154363	
6149	6881	0.1694915254237288	
5175	120	0.15384615384615385	
5175	3547	0.2708333333333333	
5175	1227	0.3225806451612903	
5175	1559	0.23255813953488372	
5175	1612	0.16279069767441862	
5175	2301	0.2545454545454545	
5175	2415	0.3409090909090909	
5175	2429	0.09803921568627451	
5175	2632	0.1951219512195122	
5175	2745	0.2	
5175	3032	0.3584905660377358	
5175	3282	0.23404255319148937	
5175	4266	0.22058823529411764	
5175	5522	0.08928571428571429	
5175	6881	0.21568627450980393	
1227	120	0.2647058823529412	
1227	3547	0.45	
1227	864	0.11392405063291139	
1227	3032	0.225	
1227	2301	0.35714285714285715	
1227	2745	0.3181818181818182	
1227	3406	0.10714285714285714	
1227	2415	0.2318840579710145	
1227	4266	0.4533333333333333	
1227	2181	0.14705882352941177	
1227	1559	0.1791044776119403	
1227	6666	0.21052631578947367	
1227	1666	0.1111111111111111	
1227	5236	0.1896551724137931	
1227	6881	0.2571428571428571	
1227	6960	0.16521739130434782	
1178	529	0.4166666666666667	
1178	2098	0.2972972972972973	
1178	3636	0.35714285714285715	
1178	494	0.38461538461538464	
1178	6472	0.2916666666666667	
1178	5262	0.16	
1178	6133	0.37037037037037035	
1178	2982	0.4444444444444444	
1178	4023	0.43333333333333335	
1178	6212	0.375	
1178	6933	0.4	
1178	5749	0.36	
1178	6955	0.26666666666666666	
1178	5048	0.125	
1178	4681	0.09090909090909091	
529	361	0.631578947368421	
529	494	0.3783783783783784	
529	4023	0.48717948717948717	
529	880	0.23529411764705882	
529	5628	0.6111111111111112	
529	2075	0.23529411764705882	
529	5749	0.4	
529	1337	0.1388888888888889	
529	4001	0.21212121212121213	
529	4446	0.15789473684210525	
529	2098	0.46511627906976744	
529	5162	0.6153846153846154	
529	4000	0.38461538461538464	
529	6133	0.40540540540540543	
529	2236	0.20588235294117646	
529	3087	0.06382978723404255	
529	5048	0.2	
529	6472	0.35294117647058826	
529	5970	0.06060606060606061	
529	6125	0.1951219512195122	
529	2143	0.4411764705882353	
529	6955	0.39473684210526316	
529	2982	0.5	
529	3636	0.4722222222222222	
529	3983	0.08333333333333333	
529	1380	0.3611111111111111	
529	5262	0.2571428571428571	
529	6212	0.3333333333333333	
529	5893	0.6097560975609756	
2098	361	0.475	
2098	494	0.4117647058823529	
2098	740	0.1388888888888889	
2098	880	0.25806451612903225	
2098	1828	0.12903225806451613	
2098	1848	0.06329113924050633	
2098	2075	0.25806451612903225	
2098	4023	0.4864864864864865	
2098	5749	0.3939393939393939	
2098	5628	0.41025641025641024	
2098	4000	0.34210526315789475	
2098	4001	0.23333333333333334	
2098	5162	0.42857142857142855	
2098	6133	0.4	
2098	6955	0.42857142857142855	
2098	6601	0.2972972972972973	
2098	6472	0.34375	
2098	5397	0.06451612903225806	
2098	2143	0.4375	
2098	5172	0.07228915662650602	
2098	2982	0.5	
2098	3636	0.3888888888888889	
2098	5893	0.46511627906976744	
2098	4659	0.09230769230769231	
2098	5461	0.175	
3636	361	0.4	
3636	740	0.24	
3636	1337	0.2727272727272727	
3636	1380	0.44	
3636	1828	0.19047619047619047	
3636	2143	0.44	
3636	2982	0.4642857142857143	
3636	6933	0.25	
3636	6955	0.3793103448275862	
3636	6472	0.375	
3636	5262	0.24	
3636	6133	0.3448275862068966	
3636	6125	0.2	
3636	4446	0.24	
3636	5893	0.325	
3636	4000	0.36666666666666664	
494	361	0.38235294117647056	
494	4023	0.5925925925925926	
494	5749	0.4782608695652174	
494	5162	0.4117647058823529	
494	5628	0.3870967741935484	
494	6133	0.6818181818181818	
494	6933	0.3333333333333333	
494	6212	0.5	
494	2143	0.4166666666666667	
494	5893	0.3783783783783784	
494	2982	0.6956521739130435	
494	6601	0.3333333333333333	
6472	361	0.3125	
6472	740	0.3333333333333333	
6472	4023	0.4074074074074074	
6472	5162	0.30303030303030304	
6472	5628	0.3103448275862069	
6472	5893	0.2777777777777778	
6472	6125	0.3181818181818182	
6472	6212	0.5555555555555556	
5262	361	0.17647058823529413	
5262	1337	0.26666666666666666	
5262	2075	0.25	
5262	2603	0.16666666666666666	
5262	4632	0.021739130434782608	
5262	5162	0.1388888888888889	
5262	5628	0.2	
6133	361	0.4117647058823529	
6133	866	0.04	
6133	2143	0.4583333333333333	
6133	2236	0.42105263157894735	
6133	2982	0.6666666666666666	
6133	4023	0.5172413793103449	
6133	4796	0.06382978723404255	
6133	5162	0.4	
6133	5628	0.375	
6133	5893	0.40540540540540543	
6133	6212	0.4782608695652174	
6133	6933	0.38095238095238093	
6133	6601	0.37037037037037035	
2982	165	0.028169014084507043	
2982	361	0.5151515151515151	
2982	1380	0.5416666666666666	
2982	2143	0.6086956521739131	
2982	5749	0.5416666666666666	
2982	5162	0.5	
2982	5628	0.4375	
2982	6955	0.64	
2982	4023	0.6428571428571429	
2982	6212	0.44	
2982	6933	0.34782608695652173	
2982	5893	0.5	
2982	4000	0.4	
2982	6601	0.39285714285714285	
4023	361	0.4594594594594595	
4023	740	0.2413793103448276	
4023	2143	0.41379310344827586	
4023	2558	0.0547945205479452	
4023	4000	0.2777777777777778	
4023	6933	0.25	
4023	5893	0.48717948717948717	
4023	5628	0.42857142857142855	
4023	5749	0.4642857142857143	
4023	4446	0.16129032258064516	
4023	5162	0.4864864864864865	
4023	6601	0.30303030303030304	
4023	6955	0.5517241379310345	
4023	6212	0.48148148148148145	
6212	740	0.18181818181818182	
6212	2349	0.029411764705882353	
6212	5162	0.3235294117647059	
6212	5628	0.3333333333333333	
6212	5893	0.2631578947368421	
6212	6125	0.19230769230769232	
6212	6933	0.3888888888888889	
6933	1337	0.2	
6933	3123	0.044444444444444446	
5749	273	0.03773584905660377	
5749	361	0.40625	
5749	1380	0.45454545454545453	
5749	1828	0.23529411764705882	
5749	5162	0.3939393939393939	
5749	5628	0.4642857142857143	
5749	6955	0.5	
5749	5893	0.3611111111111111	
6955	361	0.4411764705882353	
6955	1077	0.038461538461538464	
6955	1380	0.5652173913043478	
6955	2143	0.5	
6955	4000	0.41379310344827586	
6955	5162	0.3888888888888889	
6955	5628	0.36363636363636365	
6955	5893	0.39473684210526316	
6955	6601	0.3103448275862069	
5048	361	0.1875	
5048	1407	0.08	
5048	5162	0.18181818181818182	
5048	5628	0.21428571428571427	
5048	5893	0.16666666666666666	
5048	6309	0.1111111111111111	
4681	340	0.12264150943396226	
4681	682	0.11403508771929824	
4681	990	0.1	
4681	2127	0.1	
4681	3082	0.06896551724137931	
4681	6023	0.09090909090909091	
4681	5682	0.2549019607843137	
3662	383	0.1282051282051282	
3662	4517	0.11428571428571428	
3662	3942	0.20588235294117646	
3662	919	0.225	
3662	2266	0.21818181818181817	
3662	6740	0.15625	
3662	4282	0.17073170731707318	
3662	5810	0.1590909090909091	
3662	6942	0.1875	
3662	5609	0.06666666666666667	
3662	3213	0.27586206896551724	
3662	3088	0.1875	
3662	6979	0.2631578947368421	
3662	1291	0.04878048780487805	
3662	3954	0.15151515151515152	
3662	2691	0.09090909090909091	
3662	3171	0.42857142857142855	
3662	2779	0.24324324324324326	
3662	3069	0.21052631578947367	
1675	2691	0.1111111111111111	
1675	6374	0.09523809523809523	
1675	6760	0.2	
1675	3088	0.1388888888888889	
1675	2266	0.13333333333333333	
1675	5137	0.06666666666666667	
1675	3171	0.13333333333333333	
6572	383	0.21052631578947367	
6572	683	0.06451612903225806	
6572	729	0.3055555555555556	
6572	808	0.2894736842105263	
6572	919	0.4166666666666667	
6572	1291	0.07142857142857142	
6572	1328	0.43333333333333335	
6572	2266	0.21052631578947367	
6572	1133	0.24242424242424243	
6572	2691	0.08571428571428572	
6572	2779	0.3333333333333333	
6572	3062	0.22857142857142856	
6572	3069	0.2972972972972973	
6572	3087	0.2857142857142857	
6572	3088	0.3111111111111111	
6572	3171	0.3	
6572	4282	0.28205128205128205	
6572	4301	0.28125	
6572	4906	0.045454545454545456	
6572	5834	0.2682926829268293	
6572	6942	0.14285714285714285	
6572	6979	0.28205128205128205	
6572	6986	0.19444444444444445	
6572	6760	0.16666666666666666	
118	3477	0.16279069767441862	
118	5472	0.1111111111111111	
118	4885	0.13333333333333333	
118	6134	0.10204081632653061	
118	1306	0.3076923076923077	
118	5051	0.2692307692307692	
118	1213	0.14285714285714285	
118	6566	0.16666666666666666	
118	3970	0.18055555555555555	
118	1986	0.2962962962962963	
118	2008	0.125	
118	3148	0.09868421052631579	
118	3986	0.25	
729	383	0.23333333333333334	
729	5834	0.30303030303030304	
729	2580	0.21052631578947367	
729	6942	0.24	
729	1413	0.19047619047619047	
729	3975	0.25	
729	3069	0.39285714285714285	
729	4494	0.07692307692307693	
729	3088	0.28205128205128205	
729	5026	0.041666666666666664	
729	2266	0.22448979591836735	
729	3171	0.34375	
729	1486	0.2857142857142857	
729	3954	0.24	
1990	383	0.14285714285714285	
1990	919	0.25	
1990	1291	0.05405405405405406	
1990	2691	0.10344827586206896	
1990	3088	0.20454545454545456	
1990	2779	0.2727272727272727	
1990	3942	0.23333333333333334	
1990	5792	0.046153846153846156	
1990	6979	0.29411764705882354	
1990	3069	0.23529411764705882	
1990	5810	0.06818181818181818	
1990	2266	0.23529411764705882	
1990	4282	0.1891891891891892	
1990	6740	0.17857142857142858	
1990	4517	0.12903225806451613	
1990	3954	0.1724137931034483	
1990	3213	0.32	
1990	3171	0.4838709677419355	
1990	6942	0.21428571428571427	
1543	383	0.14285714285714285	
1543	919	0.25	
1543	1291	0.05405405405405406	
1543	2691	0.10344827586206896	
1543	3213	0.32	
1543	2779	0.2727272727272727	
1543	3942	0.23333333333333334	
1543	3088	0.20454545454545456	
1543	3069	0.23529411764705882	
1543	5810	0.044444444444444446	
1543	2266	0.23529411764705882	
1543	4282	0.1891891891891892	
1543	6740	0.17857142857142858	
1543	4517	0.12903225806451613	
1543	3954	0.1724137931034483	
1543	6979	0.29411764705882354	
1543	3171	0.4838709677419355	
1543	6942	0.21428571428571427	
2266	204	0.037037037037037035	
2266	979	0.04819277108433735	
2266	1117	0.05454545454545454	
2266	1486	0.13953488372093023	
2266	1657	0.030303030303030304	
2266	1850	0.09090909090909091	
2266	6740	0.13043478260869565	
2266	3942	0.16666666666666666	
2266	4693	0.08695652173913043	
2266	2516	0.037037037037037035	
2266	4635	0.07017543859649122	
2266	4282	0.21153846153846154	
2266	5834	0.2037037037037037	
2266	3213	0.18181818181818182	
2266	3088	0.38461538461538464	
2266	6283	0.05555555555555555	
2266	6979	0.21153846153846154	
2266	3954	0.23255813953488372	
2266	3496	0.03333333333333333	
2266	6655	0.07142857142857142	
2266	3069	0.24489795918367346	
2266	6760	0.1956521739130435	
2266	4900	0.05555555555555555	
3171	383	0.3125	
3171	808	0.125	
3171	919	0.3055555555555556	
3171	1413	0.1111111111111111	
3171	2580	0.18604651162790697	
3171	2779	0.29411764705882354	
3171	3069	0.3333333333333333	
3171	3088	0.375	
3171	4517	0.1935483870967742	
3171	3942	0.21875	
3171	6740	0.20689655172413793	
3171	6942	0.3333333333333333	
3171	3213	0.2962962962962963	
3171	6979	0.3142857142857143	
3171	3954	0.2857142857142857	
4317	405	0.0873015873015873	
4317	514	0.072	
4317	583	0.022222222222222223	
4317	612	0.08670520231213873	
4317	615	0.10276679841897234	
4317	1002	0.062111801242236024	
4317	1138	0.09848484848484848	
4317	1158	0.03355704697986577	
4317	1283	0.045112781954887216	
4317	1343	0.05714285714285714	
4317	1464	0.10454545454545454	
4317	1502	0.01639344262295082	
4317	1699	0.09032258064516129	
4317	1792	0.02962962962962963	
4317	1977	0.04964539007092199	
4317	2067	0.022058823529411766	
4317	2124	0.04294478527607362	
4317	2201	0.06293706293706294	
4317	2353	0.015384615384615385	
4317	2442	0.022388059701492536	
4317	1295	0.024793388429752067	
4317	2622	0.05714285714285714	
4317	1755	0.0234375	
4317	2847	0.024390243902439025	
4317	2848	0.050955414012738856	
4317	2860	0.07333333333333333	
4317	2887	0.03968253968253968	
4317	2959	0.08139534883720931	
4317	3094	0.24848484848484848	
4317	3107	0.09090909090909091	
4317	3111	0.0440251572327044	
4317	3155	0.11413043478260869	
4317	3264	0.11278195488721804	
4317	3289	0.03804347826086957	
4317	3290	0.07874015748031496	
4317	3526	0.10185185185185185	
4317	3541	0.028985507246376812	
4317	3675	0.06428571428571428	
4317	3829	0.07262569832402235	
4317	3943	0.05511811023622047	
4317	4143	0.06870229007633588	
4317	4257	0.06547619047619048	
4317	4311	0.09420289855072464	
4317	5347	0.05952380952380952	
4317	5256	0.03875968992248062	
4317	4296	0.061452513966480445	
4317	6845	0.032520325203252036	
4317	5408	0.06382978723404255	
4317	5074	0.06428571428571428	
4317	4663	0.0873015873015873	
4317	6569	0.09285714285714286	
4317	6345	0.03076923076923077	
4317	6842	0.027777777777777776	
4317	5812	0.08241758241758242	
4317	4701	0.1	
4317	5929	0.043478260869565216	
2632	1208	0.14583333333333334	
2632	1612	0.34375	
2632	2415	0.40540540540540543	
2632	3282	0.34210526315789475	
2632	3032	0.3	
2632	2739	0.21428571428571427	
2632	4266	0.15151515151515152	
2632	3444	0.22580645161290322	
4448	604	0.3620689655172414	
4448	3033	0.041666666666666664	
4448	4155	0.024630541871921183	
4448	7033	0.3333333333333333	
4448	4436	0.36538461538461536	
4448	5191	0.3333333333333333	
4448	5331	0.26153846153846155	
4448	5711	0.4772727272727273	
4448	6797	0.3548387096774194	
199	6734	0.07317073170731707	
199	6803	0.17142857142857143	
199	1208	0.25	
199	2739	0.19148936170212766	
199	5588	0.07894736842105263	
199	6478	0.1	
199	6520	0.07142857142857142	
199	6672	0.18421052631578946	
5711	1091	0.13432835820895522	
5711	3474	0.05714285714285714	
5711	7033	0.3902439024390244	
5711	4436	0.28	
5711	5191	0.4411764705882353	
5711	5257	0.2923076923076923	
5711	2439	0.14	
5711	6786	0.2653061224489796	
1612	889	0.16923076923076924	
1612	3032	0.29411764705882354	
1612	2429	0.47058823529411764	
1612	3330	0.3488372093023256	
1612	4095	0.2727272727272727	
4708	340	0.33620689655172414	
4708	422	0.34523809523809523	
4708	682	0.3697478991596639	
4708	732	0.3230769230769231	
4708	817	0.2982456140350877	
4708	5594	0.03333333333333333	
4708	1408	0.37362637362637363	
4708	2349	0.345679012345679	
4708	3033	0.030303030303030304	
4708	3096	0.08641975308641975	
4708	4276	0.4482758620689655	
4708	4632	0.41237113402061853	
4708	4654	0.16	
4708	5267	0.5172413793103449	
4708	5778	0.36283185840707965	
4708	5085	0.39	
4708	6	0.34285714285714286	
4708	5552	0.29850746268656714	
4708	6920	0.4266666666666667	
4708	5122	0.22535211267605634	
4708	5625	0.43529411764705883	
2400	1756	0.07291666666666667	
2400	1919	0.07692307692307693	
2400	2786	0.16176470588235295	
2400	5659	0.1836734693877551	
2400	2687	0.0273972602739726	
2400	3855	0.07272727272727272	
2400	6134	0.06944444444444445	
2400	5062	0.16470588235294117	
2400	4614	0.09195402298850575	
2400	7007	0.10256410256410256	
2400	5302	0.16071428571428573	
2400	3758	0.03164556962025317	
2400	4141	0.08045977011494253	
2400	2725	0.24242424242424243	
2400	4816	0.10144927536231885	
221	5659	0.12149532710280374	
221	6800	0.11538461538461539	
221	7032	0.1111111111111111	
221	5670	0.15555555555555556	
221	3900	0.08	
221	4614	0.17857142857142858	
221	4266	0.15294117647058825	
221	4972	0.16455696202531644	
221	6106	0.14754098360655737	
221	1756	0.0594059405940594	
221	3349	0.25	
221	4904	0.04225352112676056	
221	6201	0.16923076923076924	
221	3610	0.125	
221	3702	0.1746031746031746	
221	568	0.075	
221	3758	0.030864197530864196	
221	4175	0.1774193548387097	
221	6624	0.041666666666666664	
221	4277	0.10869565217391304	
4436	604	0.3	
4436	885	0.2833333333333333	
4436	1662	0.06666666666666667	
4436	1689	0.2676056338028169	
4436	2961	0.038461538461538464	
4436	3536	0.1864406779661017	
4436	7033	0.26	
4436	4295	0.3090909090909091	
4436	4614	0.21333333333333335	
4436	5257	0.25	
4436	5331	0.265625	
4436	6797	0.25757575757575757	
4436	6960	0.06481481481481481	
2201	778	0.2127659574468085	
2201	1092	0.3333333333333333	
2201	1941	0.15384615384615385	
2201	1792	0.1951219512195122	
2201	4242	0.14285714285714285	
2201	2848	0.171875	
2201	3167	0.20512820512820512	
2201	1386	0.17777777777777778	
3350	222	0.08196721311475409	
3350	3372	0.09836065573770492	
1418	176	0.21428571428571427	
1418	284	0.15053763440860216	
1418	297	0.03076923076923077	
1418	331	0.203125	
1418	339	0.22330097087378642	
1418	1230	0.12903225806451613	
1418	540	0.1595744680851064	
1418	693	0.2127659574468085	
1418	2501	0.23972602739726026	
1418	964	0.08943089430894309	
1418	1002	0.21621621621621623	
1418	1101	0.11009174311926606	
1418	1275	0.13978494623655913	
1418	1299	0.1005586592178771	
1418	5408	0.2127659574468085	
1418	1563	0.08387096774193549	
1418	6562	0.08	
1418	5903	0.14705882352941177	
1418	3233	0.28205128205128205	
1418	4053	0.056338028169014086	
1418	3829	0.1386861313868613	
1418	3029	0.28735632183908044	
1418	3312	0.09202453987730061	
1418	4057	0.15463917525773196	
1418	1425	0.08670520231213873	
1418	3283	0.06593406593406594	
1418	2967	0.14655172413793102	
1418	3578	0.07065217391304347	
1418	1580	0.14736842105263157	
1418	3111	0.1926605504587156	
1418	2622	0.13131313131313133	
1418	6028	0.1111111111111111	
1418	2748	0.20952380952380953	
1418	2895	0.09195402298850575	
1418	5029	0.17204301075268819	
1418	4257	0.23275862068965517	
1418	6061	0.23423423423423423	
1418	3272	0.08045977011494253	
1418	3652	0.2076923076923077	
1418	4204	0.0873015873015873	
1418	6087	0.1896551724137931	
1418	3735	0.17391304347826086	
1418	1755	0.09195402298850575	
1418	4572	0.15841584158415842	
1418	5496	0.08163265306122448	
3968	406	0.05333333333333334	
3968	1016	0.12903225806451613	
3968	1469	0.11428571428571428	
3968	2701	0.08333333333333333	
3968	2743	0.08108108108108109	
3968	3202	0.15	
3968	3578	0.030303030303030304	
3968	6967	0.05343511450381679	
3968	5276	0.11428571428571428	
3968	5165	0.0975609756097561	
3968	7037	0.12698412698412698	
3968	6173	0.12371134020618557	
3968	5868	0.06358381502890173	
3968	6758	0.0273972602739726	
3968	5189	0.24324324324324326	
5496	338	0.11650485436893204	
5496	798	0.1597222222222222	
5496	963	0.024691358024691357	
5496	2042	0.15894039735099338	
5496	2521	0.30097087378640774	
5496	2602	0.2542372881355932	
5496	2950	0.02912621359223301	
5496	3029	0.15135135135135136	
5496	3195	0.08256880733944955	
5496	3357	0.05102040816326531	
5496	3556	0.3247863247863248	
5496	4018	0.1574074074074074	
5496	4240	0.3010752688172043	
5496	4278	0.16230366492146597	
5496	4296	0.20168067226890757	
5496	4865	0.13157894736842105	
5496	6737	0.02531645569620253	
5496	5808	0.05405405405405406	
5496	5744	0.12087912087912088	
2760	4549	0.18518518518518517	
2760	5188	0.3111111111111111	
3743	3526	0.056910569105691054	
3743	6313	0.15384615384615385	
4391	338	0.1346153846153846	
4391	2950	0.08695652173913043	
4391	3195	0.08771929824561403	
4391	5366	0.18181818181818182	
4391	5929	0.08333333333333333	
4391	5347	0.08695652173913043	
4391	5808	0.10909090909090909	
4618	274	0.15625	
4618	434	0.06293706293706294	
4618	573	0.08035714285714286	
4618	615	0.3073170731707317	
4618	630	0.28	
4618	787	0.09090909090909091	
4618	798	0.25308641975308643	
4618	1052	0.14414414414414414	
4618	1103	0.09734513274336283	
4618	1275	0.056451612903225805	
4618	1283	0.04918032786885246	
4618	1400	0.0873015873015873	
4618	1812	0.2159090909090909	
4618	1869	0.061946902654867256	
4618	1977	0.1322314049586777	
4618	2042	0.21264367816091953	
4618	2694	0.11403508771929824	
4618	2787	0.07377049180327869	
4618	2828	0.3025210084033613	
4618	2946	0.13559322033898305	
4618	3289	0.15384615384615385	
4618	3448	0.06299212598425197	
4618	3578	0.03712871287128713	
4618	3748	0.15328467153284672	
4618	3777	0.16470588235294117	
4618	3992	0.06299212598425197	
4618	4020	0.22857142857142856	
4618	4278	0.205607476635514	
4618	4328	0.07894736842105263	
4618	4613	0.059602649006622516	
4618	6413	0.2857142857142857	
4618	6311	0.14754098360655737	
4618	5868	0.05622489959839357	
4618	5173	0.1826086956521739	
4618	6558	0.21428571428571427	
4618	5665	0.09090909090909091	
4618	4928	0.21693121693121692	
4618	5506	0.0625	
4618	6921	0.19858156028368795	
4618	6929	0.020134228187919462	
3286	585	0.09090909090909091	
3286	681	0.13043478260869565	
3286	2567	0.19298245614035087	
3286	3839	0.1864406779661017	
3286	4523	0.11538461538461539	
3748	798	0.1557377049180328	
3748	825	0.12280701754385964	
3748	1043	0.09615384615384616	
3748	1158	0.14084507042253522	
3748	1464	0.14093959731543623	
3748	1653	0.10144927536231885	
3748	2643	0.15873015873015872	
3748	4122	0.10606060606060606	
3748	5812	0.08771929824561403	
3748	5550	0.13924050632911392	
3748	1065	0.18840579710144928	
3748	4296	0.15841584158415842	
3748	6087	0.11842105263157894	
4501	222	0.08695652173913043	
4501	3372	0.08571428571428572	
4501	4278	0.11464968152866242	
4501	6714	0.21428571428571427	
4501	5912	0.024096385542168676	
